run,alpha,beta,max_z,min_z,z0,z1
dropped_ball,large,01,31.124881744384766,1.8766305446624756,1.1193358898162842,-2.1404685974121094,-2.041470527648926,1.1193358898162842
dropped_ball,large,02,3.724545955657959,-0.34940481185913086,1.5552531480789185,-1.1067084074020386,-0.9085662961006165,1.5552531480789185
dropped_ball,large,03,7.216780662536621,-0.07072800397872925,1.3608274459838867,-1.4562441110610962,1.2887033224105835,-1.4562441110610962
dropped_ball,large,04,13.833712577819824,0.35061967372894287,1.341347575187683,-1.4314576387405396,-1.3586617708206177,1.341347575187683
dropped_ball,large,05,2.277559280395508,0.6377584934234619,1.3194609880447388,-1.4709081649780273,-1.3908108472824097,1.3194609880447388
dropped_ball,medium,01,1.0740745067596436,0.11711926758289337,1.3220940828323364,-1.4567803144454956,1.094631314277649,-1.4567803144454956
dropped_ball,medium,02,2.028172731399536,0.15827153623104095,1.399467945098877,-1.4551873207092285,1.3031549453735352,-1.4551873207092285
dropped_ball,medium,03,3.270216703414917,0.733363151550293,1.16166353225708,-1.68242347240448,-1.510490894317627,1.16166353225708
dropped_ball,medium,04,3.55849552154541,0.874753475189209,1.4890680313110352,-1.0936143398284912,0.7718369364738464,-1.0936143398284912
dropped_ball,medium,05,5.0188069343566895,0.7534648180007935,1.1754939556121826,-1.4223968982696533,-1.2212622165679932,1.1754939556121826
dropped_ball,small,01,7.785292148590088,2.4597349166870117,1.655577540397644,-1.0415345430374146,1.4039896726608276,-1.0415345430374146
dropped_ball,small,02,19.84637451171875,-0.3437841236591339,1.5550626516342163,-1.0277734994888306,-0.5033422708511353,1.5550626516342163
dropped_ball,small,03,6.218406677246094,1.415166974067688,1.459202527999878,-1.2813491821289062,1.2704005241394043,-1.2813491821289062
dropped_ball,small,04,8.139720916748047,-1.8894487619400024,0.9575237035751343,-1.6363989114761353,0.8074325323104858,-1.6363989114761353
dropped_ball,small,05,10.01587200164795,2.1987292766571045,1.1645143032073975,-1.4231058359146118,-1.236621379852295,1.1645143032073975
free_fall,mousepad,01,5.058347225189209,2.1959517002105713,1.5732582807540894,-0.48381850123405457,-0.11265607923269272,1.5732582807540894
free_fall,mousepad,02,5.264932632446289,6.306501388549805,0.5340282320976257,-0.3883209526538849,0.31616637110710144,-0.38741543889045715
free_fall,mousepad,03,-0.060407135635614395,0.12369335442781448,0.001381964422762394,0.001381964422762394,0.001381964422762394,0.001381964422762394
free_fall,mousepad,04,7.232131481170654,8.0309419631958,0.5944181084632874,-0.5126966834068298,-0.02426859550178051,0.5940595269203186
free_fall,mousepad,05,10.120960235595703,7.183689117431641,1.0463398694992065,-0.5575955510139465,0.2235974371433258,-0.49881061911582947
free_fall,table,01,5.977308750152588,7.920454025268555,0.8307285904884338,-0.9314479231834412,-0.405179888010025,0.8307285904884338
free_fall,table,02,1.8565213680267334,4.980027675628662,0.8076723217964172,-0.6575993895530701,-0.4139649271965027,0.8076723217964172
free_fall,table,03,1.957871437072754,3.013803005218506,0.5046941637992859,-1.0209509134292603,0.3115677535533905,-1.0209509134292603
free_fall,table,04,3.5941665172576904,8.218245506286621,0.8962697982788086,-0.6369504928588867,0.6725864410400391,-0.47089478373527527
free_fall,table,05,1.4923243522644043,6.625011920928955,-0.37086766958236694,-0.6049136519432068,-0.44279974699020386,-0.6049136519432068
free_fall,tennis,01,1.6336767673492432,7.026124000549316,0.8902391791343689,-0.9240151047706604,0.7463425993919373,-0.9240151047706604
free_fall,tennis,02,4.148735523223877,5.416040897369385,0.9374340772628784,-1.3516470193862915,-1.1687942743301392,0.9374340772628784
free_fall,tennis,03,-0.09390269964933395,0.1279037594795227,0.00012657900515478104,0.00012657900515478104,0.00012657900515478104,0.00012657900515478104
free_fall,tennis,04,6.064511299133301,7.208018779754639,0.9537432193756104,-0.8815953731536865,0.5831501483917236,-0.8815953731536865
free_fall,tennis,05,1.3626893758773804,3.893977642059326,0.7346214056015015,-1.6561025381088257,0.45532214641571045,-1.6561025381088257
led,led_10s,01,8.943130493164062,2.0747714042663574,2.81703519821167,-1.245518684387207,2.81703519821167,-1.245518684387207
led,led_10s,02,10.135673522949219,1.7339451313018799,2.946730613708496,-1.2672401666641235,2.946730613708496,-1.2672401666641235
led,led_10s,03,10.416617393493652,2.2150282859802246,1.2336961030960083,-2.9694645404815674,-2.9694645404815674,1.2336961030960083
led,led_10s,04,7.935764789581299,1.761600136756897,2.8567233085632324,-1.2703957557678223,2.8567233085632324,-1.2703957557678223
led,led_10s,05,6.914841651916504,1.1360554695129395,1.646895408630371,-1.6854259967803955,-1.6854259967803955,1.646895408630371
led,led_2s,01,27.747468948364258,2.5432064533233643,3.469228506088257,-1.1349024772644043,3.469228506088257,-1.1349024772644043
led,led_2s,02,6.285253524780273,1.508882761001587,1.2875057458877563,-2.6137633323669434,-2.5290398597717285,1.2875057458877563
led,led_2s,03,12.276515007019043,1.5575649738311768,1.2724632024765015,-3.2021217346191406,-3.2021217346191406,1.2724632024765015
led,led_2s,04,14.643547058105469,1.7631618976593018,2.813838481903076,-1.252353549003601,2.813838481903076,-1.252353549003601
led,led_2s,05,19.238595962524414,2.157954454421997,1.2075389623641968,-2.736639976501465,-2.736639976501465,1.2075389623641968
led,led_5s,01,9.39723014831543,1.5482513904571533,2.9265661239624023,-1.2805508375167847,2.9265661239624023,-1.2805508375167847
led,led_5s,02,12.484278678894043,2.0211217403411865,3.3368747234344482,-1.2199695110321045,3.3368747234344482,-1.2199695110321045
led,led_5s,03,12.78089427947998,1.8904296159744263,1.2516109943389893,-3.462477684020996,-3.462477684020996,1.2516109943389893
led,led_5s,04,0.6172945499420166,1.4118883609771729,1.3027470111846924,-3.07855224609375,-3.07855224609375,1.3027470111846924
led,led_5s,05,9.338126182556152,1.8362762928009033,1.2979878187179565,-3.0958967208862305,-3.0958967208862305,1.2979878187179565
pendulum,pendulum_150,01,2.412851572036743,4.200915336608887,0.8813055157661438,-1.0096993446350098,-0.3669615685939789,-0.8746470808982849
pendulum,pendulum_150,02,4.931899070739746,3.8445467948913574,1.0753374099731445,-0.8424432873725891,0.32250553369522095,1.0753374099731445
pendulum,pendulum_150,03,7.2539963722229,2.8935706615448,0.24357710778713226,-1.4823745489120483,-0.33981502056121826,-0.10769166052341461
pendulum,pendulum_150,04,6.781269550323486,5.14752197265625,1.0580860376358032,-0.7944480776786804,0.3253961503505707,0.674521267414093
pendulum,pendulum_150,05,5.274538040161133,4.650397300720215,1.039523959159851,-0.664657711982727,0.35499560832977295,0.47696101665496826
pendulum,pendulum_45,01,10.347325325012207,-0.08505508303642273,0.7312723994255066,-1.7511636018753052,-0.2533439099788666,-1.7511636018753052
pendulum,pendulum_45,02,3.1811304092407227,3.369546413421631,0.9296755194664001,-0.866303026676178,-0.25478890538215637,-0.2768731415271759
pendulum,pendulum_45,03,2.3806164264678955,1.6385626792907715,0.9310007691383362,-1.554295539855957,-0.7307226061820984,-1.554295539855957
pendulum,pendulum_45,04,1.6737021207809448,5.473625659942627,0.9047241806983948,-0.7438563704490662,-0.173366516828537,-0.538876473903656
pendulum,pendulum_45,05,2.1380093097686768,5.271182537078857,0.6210455298423767,-0.6742473244667053,0.0837053582072258,0.6210455298423767
pendulum,pendulum_90,01,14.399004936218262,4.8581671714782715,0.5516604781150818,-0.5464690327644348,0.18518702685832977,0.5201048254966736
pendulum,pendulum_90,02,2.0888826847076416,1.366687297821045,0.8253880739212036,-1.6458308696746826,-0.7378585934638977,-1.6458308696746826
pendulum,pendulum_90,03,0.46624818444252014,-0.4806373715400696,0.68782639503479,-1.6882989406585693,-0.2051846832036972,-1.6882989406585693
pendulum,pendulum_90,04,0.30449527502059937,0.9101220965385437,1.4833322763442993,-0.7997223138809204,0.6195729970932007,1.4833322763442993
pendulum,pendulum_90,05,2.644913911819458,4.519360065460205,1.0154476165771484,-1.0902018547058105,0.1567707061767578,-1.0902018547058105
sliding_block,high,01,2.301931858062744,2.2401413917541504,1.294025182723999,-1.1418745517730713,1.200763463973999,-1.1418745517730713
sliding_block,high,02,2.621652603149414,3.3378207683563232,1.4815597534179688,-0.6485443711280823,-0.24044805765151978,1.4815597534179688
sliding_block,high,03,2.2352819442749023,4.72238826751709,0.7872576117515564,-1.31069815158844,0.3388370871543884,-1.31069815158844
sliding_block,high,04,1.6508158445358276,4.086930274963379,1.4081395864486694,-0.6865914463996887,-0.22700722515583038,1.4081395864486694
sliding_block,high,05,5.1187615394592285,3.5674517154693604,0.8398013114929199,-1.348564624786377,0.42485764622688293,-1.348564624786377
sliding_block,low,01,1.4398866891860962,-5.0993852615356445,1.030802845954895,-1.707076907157898,0.9981785416603088,-1.707076907157898
sliding_block,low,02,2.617762327194214,4.055690288543701,1.1659554243087769,-1.0629130601882935,0.8773964643478394,-1.0629130601882935
sliding_block,low,03,0.14948789775371552,0.2737327814102173,1.1506246328353882,-1.1106826066970825,-1.1106826066970825,1.1506246328353882
sliding_block,low,04,-0.0536520853638649,-2.5240516662597656,0.8503718972206116,-0.5736417174339294,-0.4985138475894928,0.8503718972206116
sliding_block,low,05,1.5828883647918701,-1.147823452949524,0.8077114820480347,-1.5717641115188599,0.7932547330856323,-1.5717641115188599
sliding_block,mid,01,1.6684396266937256,4.4093828201293945,1.2148855924606323,-1.0742627382278442,-0.8371235132217407,1.2148855924606323
sliding_block,mid,02,1.348773717880249,-1.628163456916809,1.04026460647583,-1.5062017440795898,0.8945397734642029,-1.5062017440795898
sliding_block,mid,03,1.4892557859420776,4.436066150665283,1.1178349256515503,-0.7564211487770081,-0.5945520997047424,1.1178349256515503
